"482/1220","RED SONJA #1973 ",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1221","SWORDS OF SORROW #3 (OF 6) CVR A LOTAY",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1222","SWORDS OF SORROW #3 (OF 6) CVR B LUPPACHINO",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1223","SWORDS OF SORROW #3 (OF 6) CVR C HACK EXC SUBS",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1224","SWORDS OF SORROW #3 (OF 6) CVR D LOTAY 1-15 CVR",,"7.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1225","SWORDS OF SORROW #3 (OF 6) CVE E LUPACCHINO 1-20",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1226","SWORDS OF SORROW SONJA JUNGLE #1 (OF 3) CVR A",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1227","SWORDS OF SORROW SONJA JUNGLE #1 (OF 3) CVR B 1-10",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1228","SWORDS OF SORROW DEJAH THORIS IRENE ADLER #2 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1229","SWORDS OF SORROW VAMPIRELLA JENNIFER BLOOD #3",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1230","JIM BUTCHER DRESDEN FILES DOWN TOWN #6 (OF 6)",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1231","EVIL ERNIE TP VOL 02 RISE OF EVIL  ","our price","10.87","reduced from","14.99","D. E./DYNAMITE ENTERTAINMENT"
"482/1232","JENNIFER BLOOD BORN AGAIN TP  ","our price","10.87","reduced from","14.99","D. E./DYNAMITE ENTERTAINMENT"
"482/1233","JOHN CARTER WARLORD #9 CVR A BENES ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1234","JOHN CARTER WARLORD #9 CVR B SEARS ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1235","JOHN CARTER WARLORD #9 CVR C LUPACCHINO ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1236","JOHN CARTER WARLORD #9 CVR D EXC SUBS CVR ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1237","JOHN CARTER WARLORD #9 CVR D SEARS 1-10 CVR",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1240","JUNGLE GIRL SEASON 3 #4 (OF 4) CVR A CHO",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1241","JUNGLE GIRL SEASON 3 #4 (OF 4) CVR B B&W 1-10",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1242","JUNGLE GIRL SEASON 3 #4 (OF 4) CVR C VIRGIN 1-20 CVR",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1243","JUSTICE INC AVENGER #2 CVR A FRANCAVILLA",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1244","JUSTICE INC AVENGER #2 CVR B VIRGIN 1-15 CVR",,"7.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1245","LOOKING FOR GROUP #4 CVR A HAWK",,"3.33",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1246","LOOKING FOR GROUP #4 CVR B TINDALL",,"3.33",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1247","MASKS 2 #4 (OF 8) CVR A GUICE",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1248","MASKS 2 #4 (OF 8) CVR B LEE",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1249","MASKS 2 #4 (OF 8) CVR C EXC SUBS CVR",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1250","MASKS 2 #4 (OF 8) CVR D  WORLEY EXC 1-10 CVR",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1254","PATHFINDER ORIGINS #6 (OF 6) CVR A CICHON",,"3.33",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1255","PATHFINDER ORIGINS #6 (OF 6) CVR B OLIVEIRA",,"3.33",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1256","PATHFINDER ORIGINS #6 (OF 6) CVR C EXC SUBS CVR",,"3.33",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1257","PATHFINDER ORIGINS #6 (OF 6) CVR D FARAS ULTRA",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1258","PS BLACKCROSS #5 (OF 6) CVR A LOTAY",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1259","PS BLACKCROSS #5 (OF 6) CVR B SHALVEY",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1260","PS BLACKCROSS #5 (OF 6) CVR C EXC SUBS CVR",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1261","PS BLACKCROSS #5 (OF 6) CVR D WORLEY 1-10 CVR",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1262","PS BLACKCROSS #5 (OF 6) CVR E LOTAY 1-15 VIRGIN CVR",,"7.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1263","PS BLACKCROSS #5 (OF 6) CVR F SHALVEY 1-25 B&W",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1265","REANIMATOR #4 (OF 4) CVR A FRANCAVILLA",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1267","SHADOW MIDNIGHT IN MOSCOW TP  ","our price","10.87","reduced from","14.99","D. E./DYNAMITE ENTERTAINMENT"
"482/1268","SOLAR MAN OF THE ATOM TP VOL 02 INTERGALACTIC  ","our price","9.42","reduced from","12.99","D. E./DYNAMITE ENTERTAINMENT"
"482/1269","UNCANNY SEASON 2 #4 (OF 6) CVR A JOCK",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1270","UNCANNY SEASON 2 #4 (OF 6) CVR B OLIVER",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1271","UNCANNY SEASON 2 #4 (OF 6) CVR C EXC SUBS CVR",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1272","VAMPIRELLA FEARY TALES TP  ","our price","10.87","reduced from","14.99","D. E./DYNAMITE ENTERTAINMENT"
"482/1273","DEJAH THORIS 2016 WALL CALENDAR  ",,"11.09",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1274","GAIL SIMONE RED SONJA 2016 WALL CALENDAR  ",,"11.09",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1275","VAMPIRELLA 2016 WALL CALENDAR  ",,"11.09",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1276","ALICE COOPER LTD ED PRINT  ",,"17.04",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1277","ALICE COOPER LTD ED PRINT COOPER SGN  ",,"249.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1278","WILL EISNER SPIRIT #1 RARE WAGNER VIRGIN ED  ",,"28.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1279","WILL EISNER SPIRIT #1 WAGNER VIRGIN ED TEAM SGN  ",,"48.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1280","WILL EISNER SPIRIT #1 WAGNER VIRGIN ED REMARK  ",,"112.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1281","BOBS BURGERS ONGOING #1 SCHROEDER VIRGIN ED  ",,"28.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1282","BOBS BURGERS ONGOING #1 VIRGIN BOUCHARD SGN  ",,"48.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1283","RED SONJA #1973 RARE BENES VIRGIN ART ED  ",,"28.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1284","SWORDS OF SORROW #3 RARE LUPACCHINO VIRGIN  ",,"28.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1285","SWORDS SORROW DEJAH THORIS IRENE ADLER #1 VIR",,"28.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1286","SWORDS SORROW DEJAH THORIS IRENE ADLER #2 VIR",,"28.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1287","SWORDS OF SORROW SONJA JUNGLE #1 (OF 3) VIRGIN  ",,"28.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1288","VAMPIRELLA ARMY OF DARKNESS #1 RARE LEE VIRGIN  ",,"28.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1289","VAMPIRELLA ARMY DARKNESS #1 RARE LEE VIR SGN  ",,"48.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"482/1290","OUR EVERLASTING GN VOL 01   ",,"8.25",,,"DIGITAL MANGA DISTRIBUTION"
"482/1291","OUR EVERLASTING GN VOL 02    ",,"8.25",,,"DIGITAL MANGA DISTRIBUTION"
"482/1292","IN THE WALNUT GN VOL 01 (OF 2)   ",,"8.25",,,"DIGITAL MANGA DISTRIBUTION"
"482/1293","TREADWATER GN VOL 01 (OF 5) ",,"10.75",,,"DARKROSE STUDIOS"
"482/1294","SCORCH TP ","our price","9.42","reduced from","12.99","DEVIL'S DUE PUBLISHING"
"482/1295","SQUARRIORS #1 (OF 4) SKETCH ED ",,"3.33",,,"DEVIL'S DUE PUBLISHING"
"482/1296","HOME #2",,"1.67",,,"DOUBLE TAKE"
"482/1297","RISE #2",,"1.67",,,"DOUBLE TAKE"
"482/1298","SLAB #1",,"1.67",,,"DOUBLE TAKE"
"482/1299","SPRING #1",,"1.67",,,"DOUBLE TAKE"
"482/1300","Z-MEN #2",,"1.67",,,"DOUBLE TAKE"
"482/1301","BLACKJACK GN SECOND BITE OF THE COBRA ",,"8.99",,,"DOVER PUBLICATIONS"
"482/1302","BERLIN #19  ",,"3.99",,,"DRAWN & QUARTERLY"
"482/1303","BERLIN #18 (O/A) ",,"3.33",,,"DRAWN & QUARTERLY"
"482/1304","BERLIN TP VOL 01 NEW PTG (O/A)   ",,"13.75",,,"DRAWN & QUARTERLY"
"482/1305","BERLIN TP VOL 02 CITY OF SMOKE   ",,"13.75",,,"DRAWN & QUARTERLY"
"482/1306","POETRY IS USELESS HC   ",,"17.99",,,"DRAWN & QUARTERLY"
"482/1307","BIG QUESTIONS TP   ",,"25.50",,,"DRAWN & QUARTERLY"
"482/1308","BIG QUESTIONS SGN HC (2ND PTG) (O/A)    ",,"39.75",,,"DRAWN & QUARTERLY"
"482/1309","DOGS AND WATER DEFINITIVE ED HC (NEW PTG) (O/A)   ",,"12.50",,,"DRAWN & QUARTERLY"
"482/1310","DONT GO WHERE I CANT FOLLOW HC  ",,"12.50",,,"DRAWN & QUARTERLY"
"482/1311","RAGE OF POSEIDON HC   ",,"17.99",,,"DRAWN & QUARTERLY"
"482/1312","STROPPY HC   ",,"13.25",,,"DRAWN & QUARTERLY"
"482/1313","HOT POTATOE HC   ",,"22.50",,,"DRAWN & QUARTERLY"
"482/1314","PURE PAJAMAS HC   ",,"13.75",,,"DRAWN & QUARTERLY"
"482/1315","MOOMIN DLX ANNIVERSARY ED HC   ",,"37.50",,,"DRAWN & QUARTERLY"
"482/1316","EC ARCHIVES CRIME SUSPENSTORIES HC VOL 01  ",,"28.99",,,"EC COMICS"
"482/1317","EC ARCHIVES TALES FROM THE CRYPT HC VOL 03  ",,"28.99",,,"EC COMICS"
"482/1318","EC ARCHIVES SHOCK SUSPENSTORIES HC VOL 02  ",,"28.99",,,"EC COMICS"
"482/1319","EC ARCHIVES SHOCK SUSPENSTORIES HC VOL 01  ",,"28.99",,,"EC COMICS"
"482/1320","EC ARCHIVES VAULT OF HORROR HC VOL 01  ",,"28.99",,,"EC COMICS"
"482/1321","DF SECRET WARS #1 DF EXC LAND CVR  ",,"6.25",,,"DYNAMIC FORCES"
"482/1322","DF SECRET WARS #1 DF EXC & BONUS BOOK PK  ",,"12.50",,,"DYNAMIC FORCES"
"482/1323","DF SECRET WARS #1 DF EXC LAND CVR SGN  ",,"12.50",,,"DYNAMIC FORCES"
"482/1324","DF SECRET WARS #1 DF EXC LAND CVR GOLD ELITE SGN  ",,"48.75",,,"DYNAMIC FORCES"
"482/1325","DF SECRET WARS #1 MIDTOWN EXC CAMPBELL CVR  ",,"12.50",,,"DYNAMIC FORCES"
"482/1326","DF SECRET WARS #1 MIDTOWN EXC CAMPBELL B&W",,"17.99",,,"DYNAMIC FORCES"
"482/1327","DF STAR TREK GREEN LANTERN #1 DF EXC LEE CVR  ",,"6.25",,,"DYNAMIC FORCES"
"482/1328","DF STAR TREK GREEN LANTERN #1 DF EXC BONUS BK ",,"12.50",,,"DYNAMIC FORCES"
"482/1329","DF STAR TREK GREEN LANTERN #1 DF EXC LEE CVR SGN  ",,"12.50",,,"DYNAMIC FORCES"
"482/1330","DF STAR TREK GREEN LANTERN #1 EXC LEE GOLD SGN  ",,"48.75",,,"DYNAMIC FORCES"
"482/1331","DF STAR TREK GREEN LANTERN #1 DF EXC LEE VIRGIN  ",,"12.50",,,"DYNAMIC FORCES"
"482/1332","DF STAR TREK GREEN LANTERN #1 EXC LEE VIRGIN SGN  ",,"6.25",,,"DYNAMIC FORCES"
"482/1333","DF STAR TREK GREEN LANTERN #1 DF EXC LEE B&W CVR  ",,"12.50",,,"DYNAMIC FORCES"
"482/1334","DF STAR TREK GREEN LANTERN #1 DF EXC LEE B&W SGN  ",,"6.25",,,"DYNAMIC FORCES"
"482/1335","DF ARCHIE #1 DF EXC LEE CVR  ",,"6.25",,,"DYNAMIC FORCES"
"482/1336","DF ARCHIE #1 DF EXC LEE & BONUS BOOK PK  ",,"12.50",,,"DYNAMIC FORCES"
"482/1337","DF ARCHIE #1 DF EXC LEE CVR WAID SGN  ",,"12.50",,,"DYNAMIC FORCES"
"482/1338","DF ARCHIE #1 DF EXC LEE CVR GOLD ELITE WAID SGN  ",,"48.75",,,"DYNAMIC FORCES"
"482/1339","DF CIVIL WAR #1 SOULE SGN  ",,"12.50",,,"DYNAMIC FORCES"
"482/1340","DF STAR WARS #1 DF EXC LAND CVR CASSADAY SGN  ",,"28.99",,,"DYNAMIC FORCES"
"482/1341","DF STAR WARS #1 EXC LAND CVR RED CASSADAY SGN  ",,"33.75",,,"DYNAMIC FORCES"
"482/1342","DF STAR WARS #1 EXC LAND CVR GOLD CASSADAY SGN  ",,"48.75",,,"DYNAMIC FORCES"
"482/1343","DF STAR WARS #1 EXC LAND CVR CASSADAY SGN PK  ",,"56.25",,,"DYNAMIC FORCES"
"482/1344","DF PRINCESS LEIA #1 DF EXC LAND CVR PONSER SGN  ",,"6.25",,,"DYNAMIC FORCES"
"482/1345","DF AGE OF APOCALYPSE #1 NICIEZA SGN  ",,"12.50",,,"DYNAMIC FORCES"
"482/1346","DF AGE OF APOCALYPSE #1 BLOOD RED NICIEZA SGN  ",,"28.99",,,"DYNAMIC FORCES"
"482/1347","DF AGE OF APOCALYPSE #1 GOLD ELITE NICIEZA SGN  ",,"48.75",,,"DYNAMIC FORCES"
"482/1348","DF FUTURE IMPERFECT #1 LAND CVR DAVID SGN  ",,"12.50",,,"DYNAMIC FORCES"
"482/1349","DF FUTURE IMPERFECT #1 LAND CVR GOLD DAVID SGN  ",,"48.75",,,"DYNAMIC FORCES"
"482/1350","DF FUTURE IMPERFECT #1 LAND CVR SGN  ",,"12.50",,,"DYNAMIC FORCES"
"482/1351","DF FUTURE IMPERFECT #1 LAND CVR GOLD ELITE SGN  ",,"48.75",,,"DYNAMIC FORCES"
"482/1352","DF SPIDER-GWEN #3 COMICXPOSURE EXC CVR  ",,"12.50",,,"DYNAMIC FORCES"
"482/1353","DF AMAZING SPIDER-MAN RENEW VOWS #1 STAN LEE",,"375.00",,,"DYNAMIC FORCES"
"482/1354","DFAMAZING SPIDER-MAN RENEW VOWS #1 ROMITA SGN  ",,"108.75",,,"DYNAMIC FORCES"
"482/1355","DF WALKING DEAD #139 GAUDIANO SGN  ",,"17.99",,,"DYNAMIC FORCES"
"482/1356","DF WALKING DEAD #139 GAUDIANO BLOOD RED SGN  ",,"33.75",,,"DYNAMIC FORCES"
"482/1357","DF SPIDER-GWEN #1 MIDTOWN ENCORE CAMPBELL ",,"12.50",,,"DYNAMIC FORCES"
"482/1358","OCTOPUS RISES HC NOVEL  ",,"13.75",,,"FANTAGRAPHICS BOOKS"
"482/1359","FANTE BUKOWSKI GN  ",,"8.25",,,"FANTAGRAPHICS BOOKS"
"482/1360","MOX NOX HC  ",,"8.99",,,"FANTAGRAPHICS BOOKS"
"482/1361","GAG ON THIS CARTOONS BY CHARLES RODRIGUES HC  ",,"20.25",,,"FANTAGRAPHICS BOOKS"
"482/1362","CRICKETS #4  (NOTE PRICE) ",,"4.99",,,"FANTAGRAPHICS BOOKS"
"482/1363","CARTOONS FOR VICTORY HC  ",,"22.50",,,"FANTAGRAPHICS BOOKS"
"482/1364","RAY AND JOE HC MAN AND HIS DEAD FRIEND (O/A) ",,"17.99",,,"FANTAGRAPHICS BOOKS"
"482/1365","HYPO HC MELANCHOLIC LINCOLN  ",,"15.25",,,"FANTAGRAPHICS BOOKS"
"482/1366","SAINT COLE GN  ",,"12.50",,,"FANTAGRAPHICS BOOKS"
"482/1367","WILLIE & JOE WWII YEARS GN  ",,"22.50",,,"FANTAGRAPHICS BOOKS"
"482/1368","WILLIE & JOE BACK HOME HC  ",,"17.99",,,"FANTAGRAPHICS BOOKS"
"482/1369","SAM ZABEL AND THE MAGIC PEN HC  ",,"17.99",,,"FANTAGRAPHICS BOOKS"
"482/1370","LATE CHILD AND OTHER ANIMALS HC  ",,"17.99",,,"FANTAGRAPHICS BOOKS"
"482/1371","LONESOME GO GN  ",,"22.50",,,"FANTAGRAPHICS BOOKS"
"482/1372","NUDNIK REVEALED HC (O/A) ",,"17.99",,,"FANTAGRAPHICS BOOKS"
"482/1373","JACK DAVIS DRAWING AMERICAN POP CULTURE HC",,"17.99",,,"FANTAGRAPHICS BOOKS"
"482/1374","SUPERTRASH SC HERMAPHRO CHIC MOVIE FETISH ART   ",,"17.99",,,"FANTAGRAPHICS BOOKS"
"482/1375","SEXYTIME HC POST PORN RISE O/T PORNOISSEUR   ",,"17.99",,,"FANTAGRAPHICS BOOKS"
"482/1376","IN A GLASS GROTESQUELY GN  ",,"12.50",,,"FANTAGRAPHICS BOOKS"
"482/1377","FILM NOIR 101 HC POSTERS FROM 1940 - 1950  ",,"20.25",,,"FANTAGRAPHICS BOOKS"
"482/1378","ARTISTS AUTHORS THINKERS DIRECTORS HC  ",,"12.50",,,"FANTAGRAPHICS BOOKS"
"482/1379","PUSSYCATS #3 (OF 4) ",,"2.65",,,"E-COMIX"
"482/1387","MAGIC WIND GN VOL 07 WINDIGO ",,"8.25",,,"EPICENTER COMICS"
"482/1388","ZAGOR TERROR FROM THE SEA GN ",,"9.99",,,"EPICENTER COMICS"
"482/1394","GRAPHIC CLASSICS GN VOL 01 EDGAR ALLAN POE 4TH",,"8.25",,,"EUREKA PRODUCTIONS"
"482/1395","DIVINE GN  ",,"12.50",,,":01 FIRST SECOND"
"482/1396","EDEN GN VOL 02 ",,"6.99",,,"GEN MANGA ENTERTAINMENT"
"482/1397","BIG BIG OVERSTREET PRICE GD 45  ",,"27.00",,,"GEMSTONE PUBLISHING"
"482/1398","OVERSTREET COMIC BK YEARBOOK 2014 BATMAN CVR ",,"8.25",,,"GEMSTONE PUBLISHING"
"482/1399","OVERSTREET BK YEARBOOK 2014 SHI PAINKILLER JANE ",,"8.25",,,"GEMSTONE PUBLISHING"
"482/1400","OVERSTREET COMIC BK YEARBK 2014 X-O MANOWAR ",,"8.25",,,"GEMSTONE PUBLISHING"
"482/1401","OVERSTREET COMIC BK YEARBOOK 2014 LUNA BUZZ ",,"8.25",,,"GEMSTONE PUBLISHING"
"482/1402","OVERSTREET GUIDE SC VOL 01 COLL COMICS JUSKO BM",,"12.50",,,"GEMSTONE PUBLISHING"
"482/1403","OVERSTREET GUIDE SC VOL 01 COLL COMICS VALIANT ",,"12.50",,,"GEMSTONE PUBLISHING"
"482/1404","OVERSTREET GUIDE SC VOL 02 COLL COMIC & ANI ART  ",,"8.25",,,"GEMSTONE PUBLISHING"
"482/1405","OVERSTREET GUIDE SC VOL 03 GRADING COMICS  ",,"15.25",,,"GEMSTONE PUBLISHING"
"482/1406","GRANT MORRISONS 18 DAYS #1 CVB A KANG",,"0.75",,,"GRAPHIC INDIA PTE. LTD"
"482/1407","GRANT MORRISONS 18 DAYS #1 CVB B SINGH",,"0.75",,,"GRAPHIC INDIA PTE. LTD"
"482/1408","GRANT MORRISONS 18 DAYS #1 COSMIC KRISHNA CVR ",,"6.25",,,"GRAPHIC INDIA PTE. LTD"
"482/1409","GRANT MORRISONS 18 DAYS #1 ORACLE CVR ",,"6.25",,,"GRAPHIC INDIA PTE. LTD"
"482/1410","MISTRY PI #1 (OF 5)",,"1.99",,,"GRAPHIC INDIA PTE. LTD"
"482/1411","SADHU BIRTH OF THE WARRIOR #1 (OF 6) ",,"1.99",,,"GRAPHIC INDIA PTE. LTD"
"482/1412","STAN LEE CHAKRA THE INVINCIBLE #1",,"1.99",,,"GRAPHIC INDIA PTE. LTD"
"482/1413","CARPE NOCTEM #3 ",,"2.65",,,"HASHTAG COMICS"
"482/1415","TAILWANDS GN VOL 02 KAYAS JOURNEY BEGINS ",,"4.99",,,"HASHTAG COMICS"
"482/1416","HOAX HUNTERS 2015 #5 (OF 5) ",,"2.35",,,"HEAVY METAL MAGAZINE"
"482/1417","MECHANISM #1 ",,"2.65",,,"HEAVY METAL MAGAZINE"
"482/1418","BABES IN ARMS WOMEN COMICS DURING WW2",,"33.75",,,"HERMES PRESS"
"482/1419","EXECUTIVE OUTCOMES GN   ",,"12.50",,,"HERMES PRESS"
"482/1420","FOGELS UNDERGROUND COMIX PRICE GUIDE 2015-16 ",,"22.50",,,"HIPPY COMIX INC"
"482/1421","HUMAN TP ",,"8.99",,,"HUMAN COMICS"
"482/1422","DENGUE HC   ",,"11.50",,,"HUMANOIDS"
"482/1423","MISS BETTER LIVING THROUGH CRIME HC   ",,"16.99",,,"HUMANOIDS"
"482/1424","ALEXANDRO JODOROWSKY SCREAMING PLANET HC",,"12.50",,,"HUMANOIDS"
"482/1425","I AM LEGION SC   ",,"9.99",,,"HUMANOIDS"
"482/1426","METAL HC  ",,"14.50",,,"HUMANOIDS"
"482/1427","METAL HURLANT COLLECTION HC VOL 02 (O/A)  ",,"14.50",,,"HUMANOIDS"
"482/1428","HEDGE KNIGHT JET CITY ED TP VOL 01  ",,"8.99",,,"JET CITY COMICS"
"482/1429","HEDGE KNIGHT JET CITY ED TP VOL 02 SWORN SWORD  ",,"8.99",,,"JET CITY COMICS"
"482/1430","DISNEY BIG HERO 6 CINESTORY ",,"8.99",,,"JOE BOOKS INC."
"482/1431","DISNEY DESCENDANTS CINESTORY ",,"8.99",,,"JOE BOOKS INC."
"482/1432","DISNEY FROZEN CINESTORY RETRO COLLECTORS ED ",,"17.99",,,"JOE BOOKS INC."
"482/1433","DISNEY FROZEN CINESTORY COLLECTORS ED HC ",,"28.99",,,"JOE BOOKS INC."
"482/1434","DISNEY FROZEN FUN BOOK ",,"6.25",,,"JOE BOOKS INC."
"482/1435","DISNEY LITTLE MERMAID CINESTORY ",,"8.99",,,"JOE BOOKS INC."
"482/1436","FAIRY TAIL GN VOL.49",,"6.99",,,"KODANSHA COMICS"
"482/1437","MY LITTLE MONSTER GN VOL.9",,"6.99",,,"KODANSHA COMICS"
"482/1438","SCIENCE OF ATTACK ON TITAN",,"6.99",,,"KODANSHA COMICS"
"482/1439","SEVEN DEADLY SINS GN VOL.9",,"6.99",,,"KODANSHA COMICS"
"482/1440","SILENT VOICE GN VOL.2",,"6.99",,,"KODANSHA COMICS"
"482/1441","UQ HOLDER GN VOL.5",,"6.99",,,"KODANSHA COMICS"
"482/1442","YAMADA KUN AND SEVEN WITCHES GN VOL.3",,"6.99",,,"KODANSHA COMICS"
"482/1443","DIARY COMICS GN ",,"8.99",,,"KOYAMA PRESS"
"482/1444","ANNIHILATOR HC VOL 01 (RES)  ","our price","13.77","reduced from","18.99","LEGENDARY COMICS"
"482/1445","HARVESTER #6",,"2.65",,,"LEGENDARY COMICS"
"482/1446","TOWER CHRONICLES DREADSTALKER #12",,"2.65",,,"LEGENDARY COMICS"
"482/1447","IN SEARCH OF LOST TIME SWANNS WAY GN  ",,"15.99",,,"LIVERIGHT"
"482/1448","SERPIERI COLLECTION HC VOL 01 (OF 5)  ",,"13.75",,,"LO SCARABEO"
"482/1449","SERPIERI COLLECTION HC VOL 02 (OF 5)  ",,"13.75",,,"LO SCARABEO"
"482/1450","POET ANDERSON DREAM WALKER #3 (OF 3)  ",,"2.65",,,"MAGNETIC PRESS INC."
"482/1451","MANSPRESSIONS DECODING MENS BEHAVIOR GN  ",,"6.25",,,"MICROCOSM PUBLISHING"
"482/1452","TEENAGE REBELS STORIES OF HIGH SCHOOL ACTIVISTS ",,"7.40",,,"MICROCOSM PUBLISHING"
"482/1453","DAUGHTERS OF THE ORACLE #1 CURSE OF RAGDOLL ",,"2.65",,,"MIKE WOLFER ENTERTAINMENT"
"482/1455","ZOMBILLENIUM HC VOL 03 CONTROL FREAKS ",,"8.99",,,"NBM"
"482/1456","ZOMBILLENIUM HC VOL 01 GRETCHEN ",,"8.99",,,"NBM"
"482/1457","ZOMBILLENIUM HC VOL 02 HUMAN RESOURCES  ",,"8.99",,,"NBM"
"482/1458","SHADOW & LIGHT GN VOL 02 (A)  ",,"9.99",,,"EUROTICA"
"482/1459","SHADOW & LIGHT HC VOL 01 (A)  ",,"12.50",,,"EUROTICA"
"482/1460","BEHIND STORY GN VOL 01 (OF 3)  ",,"7.40",,,"NETCOMICS"
"482/1461","CHIRO GN VOL 02 STAR PROJECT ",,"7.40",,,"NETCOMICS"
"482/1462","CORE SCRAMBLE GN VOL 01 (OF 3)  ",,"7.40",,,"NETCOMICS"
"482/1463","GIVE TO THE HEART GN VOL 04 ",,"7.40",,,"NETCOMICS"
"482/1464","SWEET BLOOD GN VOL 02 ",,"7.40",,,"NETCOMICS"
"482/1465","TICK SPECIALS COMPLETE WORKS TP  ",,"20.25",,,"NEW ENGLAND COMICS"
"482/1466","FANTASY SPORTS GN VOL 01 ",,"10.75",,,"NOBROW PRESS"
"482/1467","ASTERIX OMNIBUS SC VOL 09 ",,"12.50",,,"ORION"
"482/1468","INVADER ZIM #1",,"2.65",,,"ONI PRESS INC."
"482/1470","KAIJUMAX #4",,"2.65",,,"ONI PRESS INC."
"482/1471","KAIJUMAX #4 VAR WARREN",,"2.65",,,"ONI PRESS INC."
"482/1472","RICK AND MORTY #4",,"2.65",,,"ONI PRESS INC."
"482/1474","HELLBREAK #5 ",,"2.65",,,"ONI PRESS INC."
"482/1475","SIXTH GUN VALLEY OF DEATH #2 (OF 3)",,"2.65",,,"ONI PRESS INC."
"482/1476","OYSTER WAR HC ","our price","16.31","reduced from","22.50","ONI PRESS INC."
"482/1477","MERMIN HC VOL 04 ","our price","10.87","reduced from","14.99","ONI PRESS INC."
"482/1478","LIFE AFTER TP VOL 02 ","our price","10.87","reduced from","14.99","ONI PRESS INC."
"482/1479","AUTEUR SISTER BAMBI #3 ",,"2.65",,,"ONI PRESS INC."
"482/1480","STUMPTOWN V3 #7",,"2.65",,,"ONI PRESS INC."
"482/1481","BUNKER #13 ",,"2.65",,,"ONI PRESS INC."
"482/1482","LETTER 44 #18",,"2.65",,,"ONI PRESS INC."
